DateTime,x,y,z,dx,dy,dz,Time_secs,Activity,Time_diff
1970-01-01 03:27:31.972272,3.17,9.28,1.1168685,0.008067079247625,-0.0013017554713800014,0.0027959416936287956,12451.972272,Sitting,87.98001099999965
1970-01-01 03:27:32.022199,3.17,9.3,1.1441092,0.00793651824115,-0.0012977904555200013,0.0028044012967657285,12452.022199000001,Sitting,88.02993799999967
1970-01-01 03:27:32.072248,3.17,9.3,1.0760075,0.00793086263604,-0.0012884371822350004,0.0028027246603932413,12452.072248,Sitting,88.07998699999916
1970-01-01 03:27:32.122205,3.21,9.34,1.1441092,0.007943616609560002,-0.00124902291572,0.0027729256151024736,12452.122205000001,Sitting,88.12994400000025
1970-01-01 03:27:32.172254,3.17,9.23,1.1441092,0.00798329446893,-0.0012701098640475008,0.0028206792178491233,12452.172254000001,Sitting,88.17999299999974
1970-01-01 03:27:32.222211,3.26,9.28,1.1168685,0.0079998158616025,-0.0013488854600100014,0.0028409884676703994,12452.222211,Sitting,88.22994999999901
1970-01-01 03:27:32.272260,3.11,9.34,1.2258313,0.00800828593659,-0.001320058265557502,0.002880338033318052,12452.272260000002,Sitting,88.27999900000032
1970-01-01 03:27:32.322217,3.21,9.3,1.0351465,0.007924933316022502,-0.0012365214262550015,0.0028750434624698687,12452.322217,Sitting,88.32995599999958
1970-01-01 03:27:32.372235,3.21,9.28,1.1168685,0.007963413297100002,-0.0012626616446100008,0.002758382088001511,12452.372235,Sitting,88.37997399999949
1970-01-01 03:27:32.422254,3.26,9.3,1.1168685,0.008062293632827499,-0.0013009751827800012,0.002743151717604547,12452.422254000001,Sitting,88.42999299999974
1970-01-01 03:27:32.472241,3.21,9.3,1.1849703,0.008085882373834999,-0.0012872464788750003,0.0028341542669844295,12452.472241000001,Sitting,88.47998000000007
1970-01-01 03:27:32.522199,3.21,9.23,1.1441092,0.008045064589375,-0.0013169048699199998,0.0028902972311750557,12452.522199000001,Sitting,88.52993799999967
1970-01-01 03:27:32.572248,2.96,9.34,0.92618364,0.0078768704004525,-0.0013388816944575005,0.0027523476600671247,12452.572248,Sitting,88.57998699999916
1970-01-01 03:27:32.622205,3.21,9.28,1.0760075,0.007706329602035,-0.0012802536591625018,0.002543305238973601,12452.622205000001,Sitting,88.62994400000025
1970-01-01 03:27:32.672284,3.17,9.23,1.2258313,0.0078591317145225,-0.0013213931326275018,0.002695467721226162,12452.672284,Sitting,88.68002299999898
1970-01-01 03:27:32.722211,3.02,9.34,1.2258313,0.0078454307982625,-0.001348166798520001,0.002966636676216409,12452.722211,Sitting,88.72994999999901
1970-01-01 03:27:32.772260,3.21,9.3,1.1441092,0.007768272954150001,-0.001269635149282501,0.0030156688459900055,12452.772260000002,Sitting,88.77999900000032
1970-01-01 03:27:32.822217,3.26,9.34,1.1168685,0.007931011709105002,-0.0012240199367900006,0.0028920708662807837,12452.822217,Sitting,88.82995599999958
1970-01-01 03:27:32.872266,3.3,9.3,0.9942854,0.008152271779567502,-0.0012262740720300007,0.002735338063105125,12452.872266,Sitting,88.88000499999907
1970-01-01 03:27:32.922254,3.21,9.3,1.0351465,0.00816983027004,-0.00125014714266,0.0025882334668286752,12452.922254000001,Sitting,88.92999299999974
1970-01-01 03:27:32.972241,3.21,9.28,1.1441092,0.008077129650134999,-0.0012868433337200002,0.002629087465650147,12452.972241000001,Sitting,88.97998000000007
1970-01-01 03:27:33.022199,3.17,9.28,1.1168685,0.00798889093991,-0.0013106726094200022,0.0027712749046808183,12453.022199000001,Sitting,89.02993799999967
1970-01-01 03:27:33.072248,3.17,9.3,1.1441092,0.007958325273075,-0.0013138668288900023,0.0028291898521100875,12453.072248,Sitting,89.07998699999916
1970-01-01 03:27:33.122205,3.11,9.3,1.1168685,0.007881224063335001,-0.0012864814236750004,0.0028239610014669384,12453.122205000001,Sitting,89.12994400000025
1970-01-01 03:27:33.172315,3.17,9.3,1.1441092,0.007872541070900001,-0.0012786611293499996,0.002834337548350162,12453.172315000002,Sitting,89.18005400000038
1970-01-01 03:27:33.222241,3.17,9.3,1.1168685,0.00787859289966,-0.0012735713206799995,0.0028230552504088517,12453.222241000001,Sitting,89.22998000000007
1970-01-01 03:27:33.222241,3.17,9.3,1.1168685,0.0,-0.0,0.0,12453.222241000001,Sitting,89.22998000000007
1970-01-01 03:27:33.322309,3.21,9.23,1.0760075,0.01597169937528,-0.00272870726004,0.005489648313364657,12453.322309000001,Sitting,89.3300479999998
1970-01-01 03:27:33.322309,3.21,9.23,1.0760075,0.0,-0.0,0.0,12453.322309000001,Sitting,89.3300479999998
1970-01-01 03:27:33.383618,3.15,9.28,1.1441092,0.005976481634790001,-0.0010430651909775013,0.0020862400447548084,12453.383618000002,Sitting,89.39135700000043
1970-01-01 03:27:33.433087,3.15,9.3,1.0760075,0.008676614512965,-0.0014778956504375015,0.0030416025507530326,12453.433087000001,Sitting,89.44082600000002
1970-01-01 03:27:33.483564,3.17,9.23,1.0760075,0.007958574068795,-0.0013435423970325005,0.0027567283423830854,12453.483564,Sitting,89.49130299999888
1970-01-01 03:27:33.533063,3.21,9.28,1.0760075,0.007855717262935002,-0.0013607747815450007,0.00266242562658209,12453.533063,Sitting,89.54080199999953
1970-01-01 03:27:33.583570,3.26,9.28,1.1168685,0.0081137463855925,-0.0013697663810425026,0.002743517241852205,12453.58357,Sitting,89.59130899999946
1970-01-01 03:27:33.633100,3.17,9.28,1.1168685,0.007989909537675,-0.0013130306416500028,0.002741393643420315,12453.633100000001,Sitting,89.64083899999969
1970-01-01 03:27:33.683637,3.21,9.28,1.0760075,0.00809734085663,-0.0013401277844350028,0.0027979603861819535,12453.683637,Sitting,89.69137599999885
1970-01-01 03:27:33.733075,3.15,9.28,1.1441092,0.00787116908053,-0.0013097794732500028,0.002726252377544863,12453.733075,Sitting,89.74081399999886
1970-01-01 03:27:33.783582,3.17,9.28,1.1168685,0.00800068659236,-0.001337699360475003,0.0028278027109475026,12453.783582,Sitting,89.79132099999879
1970-01-01 03:27:33.833112,3.17,9.3,1.1168685,0.0078409016283,-0.001300764537150002,0.002783984645968042,12453.833112,Sitting,89.84085099999902
1970-01-01 03:27:33.883618,3.17,9.28,1.0760075,0.00800808287236,-0.0013136287361600013,0.002795385745016549,12453.883618000002,Sitting,89.89135700000043
1970-01-01 03:27:33.933118,3.21,9.28,1.1168685,0.007870723245,-0.001299328470000002,0.002713846871043,12453.933118,Sitting,89.9408569999996
1970-01-01 03:27:33.983625,3.15,9.3,1.1168685,0.008043675625410002,-0.0013257744052400022,0.002795142189574029,12453.983625,Sitting,89.99136399999952
1970-01-01 03:27:34.033063,3.15,9.3,1.0760075,0.00781965690924,-0.0012724604573800004,0.002734301557789747,12454.033063,Sitting,90.04080199999953
1970-01-01 03:27:34.083631,3.11,9.3,1.1441092,0.00793936664136,-0.0012895613690399993,0.0027898146257962515,12454.083631000001,Sitting,90.0913700000001
1970-01-01 03:27:34.133130,3.21,9.23,1.1168685,0.00778853598266,-0.0013059478329324997,0.002774208535417398,12454.13313,Sitting,90.14086899999893
1970-01-01 03:27:34.183667,3.17,9.3,1.1168685,0.008026030370095,-0.0013776290179699996,0.0028402110101518694,12454.183667000001,Sitting,90.19140599999992
1970-01-01 03:27:34.183667,3.17,9.3,1.1168685,0.0,-0.0,0.0,12454.183667000001,Sitting,90.19140599999992
1970-01-01 03:27:34.283521,3.15,9.23,1.1168685,0.01575389767928,-0.0027170488086099994,0.005568048123484473,12454.283521000001,Sitting,90.29125999999997
1970-01-01 03:27:34.333051,3.15,9.28,1.0760075,0.011678137337099999,-0.0020284907487000004,0.004106788898560335,12454.333051000001,Sitting,90.3407900000002
1970-01-01 03:27:34.383557,3.15,9.28,1.1168685,0.0079575586902,-0.0013701603544900023,0.002769831661957304,12454.383557000001,Sitting,90.39129599999978
1970-01-01 03:27:34.433087,3.17,9.3,1.1168685,0.0078160494555,-0.0013007514117000017,0.0027413664901332446,12454.433087000001,Sitting,90.44082600000002
1970-01-01 03:27:34.483564,3.17,9.23,1.0760075,0.007988663913265,-0.0013443429622525004,0.0027929781636338437,12454.483564,Sitting,90.49130299999888
1970-01-01 03:27:34.533063,3.17,9.28,1.1849703,0.007843708558040001,-0.0013607747815450007,0.002754692880445232,12454.533063,Sitting,90.54080199999953
1970-01-01 03:27:34.583570,3.3,9.28,1.0351465,0.008088745925662501,-0.0013697663810425026,0.00282899277242882,12454.58357,Sitting,90.59130899999946
1970-01-01 03:27:34.633039,3.15,9.28,1.0760075,0.007987454453615,-0.0013106138771600028,0.002678352038087112,12454.633039,Sitting,90.64077799999905
1970-01-01 03:27:34.683820,3.11,9.3,1.1168685,0.0080864186174775,-0.001336167191445002,0.002739547522662836,12454.68382,Sitting,90.69155899999896
1970-01-01 03:27:34.733289,3.26,9.28,1.0760075,0.007828550750177498,-0.0012894094850000011,0.00271876453252775,12454.733289000002,Sitting,90.74102800000037
1970-01-01 03:27:34.782788,3.21,9.3,1.1441092,0.007862619898485001,-0.001273692428320001,0.0027023105315592435,12454.782788,Sitting,90.7905269999992
1970-01-01 03:27:34.833234,3.15,9.3,1.1168685,0.008085170727534998,-0.0012981506276200001,0.0028243559882347564,12454.833234000002,Sitting,90.8409730000003
1970-01-01 03:27:34.883679,3.21,9.28,1.1441092,0.008092219927049999,-0.0013105323463500002,0.0028767812576345397,12454.883679,Sitting,90.89141799999925
1970-01-01 03:27:34.933179,3.15,9.28,1.0760075,0.007866171225,-0.001298543400000002,0.0027713911094904373,12454.933179000001,Sitting,90.94091800000024
1970-01-01 03:27:34.983625,3.21,9.28,1.1441092,0.008016582706439998,-0.0013360971177400027,0.0027983882301098493,12454.983625,Sitting,90.99136399999952
1970-01-01 03:27:35.033155,3.15,9.34,1.0760075,0.007873379935199997,-0.0012754316757000023,0.0027483997294940944,12455.033155000001,Sitting,91.04089399999975
1970-01-01 03:27:35.083753,3.3,9.23,1.0760075,0.008112983251049997,-0.0012985711060500016,0.002768343519263089,12455.083753,Sitting,91.09149199999956
1970-01-01 03:27:35.133344,3.15,9.3,1.1441092,0.0080116622271375,-0.0013288167562975006,0.0027149270144822407,12455.133344000002,Sitting,91.14108300000044
1970-01-01 03:27:35.182843,3.17,9.34,1.1441092,0.007829450247342499,-0.0012691940829475002,0.0027640529913273747,12455.182843,Sitting,91.19058199999927
1970-01-01 03:27:35.233319,3.17,9.28,1.0760075,0.00798595333088,-0.0012490919673800015,0.0028434030929775653,12455.233319,Sitting,91.24105799999961
1970-01-01 03:27:35.282819,3.21,9.28,1.1849703,0.007868369520000001,-0.0012739567500000026,0.0027717650191588505,12455.282819,Sitting,91.29055799999878
1970-01-01 03:27:35.333264,3.21,9.3,1.1441092,0.008066999192625,-0.001323333774000002,0.0028931319368018715,12455.333264,Sitting,91.34100299999955
1970-01-01 03:27:35.383679,3.17,9.28,1.1168685,0.00813577860225,-0.0013220627940000013,0.002917485878172761,12455.383679,Sitting,91.39141799999925
1970-01-01 03:27:35.433179,3.26,9.28,1.1168685,0.007919167162499999,-0.0012981573000000021,0.0027788950065380626,12455.433179000001,Sitting,91.44091800000024
1970-01-01 03:27:35.483655,3.21,9.3,1.1441092,0.00813754790168,-0.001324553839760002,0.0028354273644993384,12455.483655,Sitting,91.49139399999876
1970-01-01 03:27:35.533155,3.26,9.28,1.1168685,0.008004703410000001,-0.0012866911200000012,0.0027972883933731,12455.533155000001,Sitting,91.54089399999975
1970-01-01 03:27:35.583692,3.17,9.3,1.1168685,0.0081518443794175,-0.0013144481659400013,0.0028402395759093754,12455.583692,Sitting,91.59143099999892
1970-01-01 03:27:35.633252,3.21,9.23,1.1168685,0.0079437953469,-0.0013205123232000004,0.00277028471513871,12455.633252000001,Sitting,91.64099100000021
1970-01-01 03:27:35.682874,3.26,9.3,1.1168685,0.00790536939527,-0.00134113850809,0.002748395144628837,12455.682874,Sitting,91.69061299999885
1970-01-01 03:27:35.733411,3.17,9.3,1.1441092,0.0081618170983125,-0.0013346280954099994,0.002844039510044922,12455.733411000001,Sitting,91.74114999999983
1970-01-01 03:27:35.783002,3.21,9.28,1.1168685,0.0079512162531475,-0.0012784854866450003,0.0028066916006613623,12455.783002,Sitting,91.79074099999889
1970-01-01 03:27:35.833448,3.17,9.28,1.1441092,0.00804911407069,-0.0013248052851000018,0.0028524870562047513,12455.833448000001,Sitting,91.84118699999999
1970-01-01 03:27:35.833448,3.17,9.28,1.1441092,0.0,-0.0,0.0,12455.833448000001,Sitting,91.84118699999999
1970-01-01 03:27:35.933454,3.26,9.28,1.1441092,0.016076929057869997,-0.0026503180095400055,0.005721232486113965,12455.933454,Sitting,91.94119299999875
1970-01-01 03:27:35.982923,3.26,9.28,1.0351465,0.011941525474934997,-0.0019595103753750043,0.00416332550391565,12455.982923000001,Sitting,91.99066200000016
1970-01-01 03:27:36.033429,3.15,9.28,1.0760075,0.00816027133951,-0.001338074397750003,0.0027075198921758833,12456.033429000001,Sitting,92.04116799999974
1970-01-01 03:27:36.142316,3.11,9.38,1.0760075,0.02736809630574,-0.004302884312390006,0.00928132102815553,12456.142316000001,Sitting,92.15005500000007
1970-01-01 03:27:36.142316,3.11,9.38,1.0760075,0.0,-0.0,0.0,12456.142316000001,Sitting,92.15005500000007
1970-01-01 03:27:36.192365,3.17,9.34,0.9942854,0.00393269676957,-0.0005636030402250003,0.0012964704139958134,12456.192365,Sitting,92.20010399999956
1970-01-01 03:27:36.242383,3.64,9.11,1.3075534,0.00818957593635,-0.0012950305432200013,0.0027353526532122776,12456.242383,Sitting,92.25012199999946
1970-01-01 03:27:36.292279,3.15,9.15,1.2258313,0.008475040423080001,-0.0015764593798800017,0.003012959183581671,12456.292279000001,Sitting,92.30001799999991
1970-01-01 03:27:36.342267,3.06,9.34,1.1849703,0.00811329384204,-0.001553939465000001,0.003085720666409884,12456.342267,Sitting,92.35000599999876
1970-01-01 03:27:36.402234,2.76,9.51,0.95342433,0.009886060974285,-0.0015390684965025016,0.003729111777215597,12456.402234000001,Sitting,92.40997299999981
1970-01-01 03:27:36.452222,3.11,9.38,0.95342433,0.0080285414375,-0.0010330748775100012,0.002793737611931345,12456.452222,Sitting,92.45996099999866
1970-01-01 03:27:36.502301,3.49,9.19,1.1849703,0.007811710031459999,-0.0011151865902525007,0.0025341002559040892,12456.502301,Sitting,92.51003999999921
1970-01-01 03:27:36.552228,3.45,9.04,1.2666923,0.008450329230265,-0.0015225423379900016,0.0028644720472992906,12456.552228,Sitting,92.55996699999923
1970-01-01 03:27:36.602338,3.11,9.3,1.1849703,0.00845875566195,-0.0016729139565750022,0.0030724567106691957,12456.602338,Sitting,92.61007699999936
1970-01-01 03:27:36.652204,2.96,9.38,1.0351465,0.007871450574630002,-0.0013839665028600003,0.0029116901666676348,12456.652204,Sitting,92.65994299999875
1970-01-01 03:27:36.702283,3.17,9.28,1.0351465,0.007632927125077501,-0.00118874876013,0.0026840659780105417,12456.702283,Sitting,92.7100219999993
1970-01-01 03:27:36.752240,3.17,9.3,1.2258313,0.007789690724762499,-0.001249313665460001,0.002705544617655658,12456.752240000002,Sitting,92.75997900000038
1970-01-01 03:27:36.802259,3.21,9.23,1.1441092,0.00795112778085,-0.0013314556359525006,0.0028947711179799144,12456.802259,Sitting,92.80999799999881
1970-01-01 03:27:36.852246,3.34,9.19,1.0760075,0.0080795996327725,-0.0014309417333925006,0.0028682419050661046,12456.852246,Sitting,92.85998499999914
1970-01-01 03:27:36.902295,3.06,9.34,1.1168685,0.0081045402985125,-0.0014331257131725017,0.0027618067258352347,12456.902295,Sitting,92.91003399999863
1970-01-01 03:27:36.952252,3.15,9.3,1.1441092,0.0078750537493725,-0.0012927781288475013,0.0027813923672120088,12456.952252000001,Sitting,92.95999099999972
1970-01-01 03:27:37.002271,3.17,9.3,1.1441092,0.007832388301987502,-0.00125019039189,0.002843655917637015,12457.002271000001,Sitting,93.01000999999997
1970-01-01 03:27:37.052198,3.26,9.23,1.1849703,0.0079527556249075,-0.0013160733484674995,0.002880018379468933,12457.052198000001,Sitting,93.05993699999999
1970-01-01 03:27:37.102307,3.17,9.34,1.1168685,0.00805792155783,-0.0013408527004800004,0.0029016467379203003,12457.102307000001,Sitting,93.11004599999978
1970-01-01 03:27:37.152204,3.26,9.28,1.1168685,0.008021424006564998,-0.0012787534551625013,0.002829155103877906,12457.152204,Sitting,93.15994299999875
1970-01-01 03:27:37.202283,3.17,9.3,1.1168685,0.00804826720218,-0.0012767535884100015,0.002795911700683662,12457.202283,Sitting,93.2100219999993
1970-01-01 03:27:37.252423,3.15,9.28,1.1441092,0.00800852087195,-0.001306494971600001,0.002823242219561035,12457.252423,Sitting,93.26016199999867
1970-01-01 03:27:37.302289,3.15,9.3,1.1168685,0.007866867639899999,-0.001296593790960001,0.002818816968575982,12457.302289000001,Sitting,93.31002799999987
1970-01-01 03:27:37.352216,3.17,9.28,1.1168685,0.00785968857647,-0.0012954149288600012,0.0027992783427933333,12457.352216000001,Sitting,93.3599549999999
1970-01-01 03:27:37.402265,3.34,9.23,1.1168685,0.0080248270059675,-0.0013447974862575013,0.0027942368000063223,12457.402265,Sitting,93.41000399999939
1970-01-01 03:27:37.452252,3.17,9.3,1.0760075,0.00813831298833,-0.0013751451192850004,0.002766925358876394,12457.452252000001,Sitting,93.45999099999972
1970-01-01 03:27:37.502271,3.21,9.28,1.1168685,0.0080597689238025,-0.0013318257765525005,0.0027423011442969662,12457.502271000001,Sitting,93.51000999999997
1970-01-01 03:27:37.552198,3.21,9.3,1.1168685,0.00798398334078,-0.001297401024920001,0.002761078579191365,12457.552198000001,Sitting,93.55993699999999
1970-01-01 03:27:37.602307,3.26,9.28,1.0351465,0.008076776196532501,-0.001303303020240001,0.0027479663710862265,12457.602307000001,Sitting,93.61004599999978
1970-01-01 03:27:37.652234,3.21,9.3,1.1168685,0.00807859949921,-0.0012985693167200012,0.002687058315501145,12457.652234000001,Sitting,93.65997299999981
1970-01-01 03:27:37.702283,3.26,9.3,1.0760075,0.00809348284782,-0.0012884371822350004,0.0027175969354344054,12457.702283,Sitting,93.7100219999993
1970-01-01 03:27:37.752240,3.17,9.28,1.1168685,0.008056072564195,-0.0012864584434550005,0.0027389019825594984,12457.752240000002,Sitting,93.75997900000038
1970-01-01 03:27:37.802259,3.26,9.28,1.1168685,0.00803862451698,-0.0013126913832450019,0.002767036040974841,12457.802259,Sitting,93.80999799999881
1970-01-01 03:27:37.852246,3.21,9.3,1.1441092,0.008060879376305,-0.0013122414784850019,0.002808629357615548,12457.852246,Sitting,93.85998499999914
1970-01-01 03:27:37.902265,3.26,9.3,1.1168685,0.008091058684394999,-0.0012880625278350005,0.002827465727172864,12457.902265,Sitting,93.91000399999939
1970-01-01 03:27:37.952222,3.3,9.28,1.0351465,0.0081347587108625,-0.0012860762724050004,0.0027551292610292384,12457.952222,Sitting,93.95996099999866
1970-01-01 03:27:38.002271,3.17,9.3,1.1849703,0.0081521681781375,-0.0013013520764400012,0.0027354636182562084,12458.002271000001,Sitting,94.01000999999997
1970-01-01 03:27:38.052198,3.21,9.3,1.1168685,0.0080176682139575,-0.0012853269288750004,0.002821356440435293,12458.052198000001,Sitting,94.05993699999999
1970-01-01 03:27:38.102277,3.17,9.34,1.0760075,0.00798807975603,-0.00125201205846,0.002813700420768689,12458.102277,Sitting,94.11001599999872
